1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.979242;0.019679;0.000000;0.000026;0.000001;0.000006;0.000028;0.000109;0.000030;0.000006;0.000002;0.000156;0.000181;0.000224;0.000309
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999987;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999510;0.000090;0.000000;0.000000;0.000001;0.000002;0.000001;0.000023;0.000033;0.000000;0.000000;0.000014;0.000319;0.000000;0.000007
0.999998;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999999;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.997506;0.000000;0.000004;0.000000;0.002074;0.000073;0.000000;0.000001;0.000028;0.000001;0.000000;0.000000;0.000255;0.000054;0.000002
0.999014;0.000623;0.000001;0.000000;0.000006;0.000001;0.000003;0.000013;0.000003;0.000001;0.000000;0.000050;0.000253;0.000020;0.000012
0.996247;0.001066;0.000000;0.000017;0.000003;0.000001;0.000004;0.000106;0.000033;0.000009;0.000005;0.002317;0.000020;0.000140;0.000034
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999977;0.000007;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.355834;0.000021;0.015896;0.000001;0.582132;0.000939;0.015604;0.000575;0.000928;0.002459;0.000048;0.002966;0.018624;0.003473;0.000500
0.966919;0.026423;0.000000;0.000001;0.000001;0.000001;0.000004;0.005187;0.001392;0.000015;0.000000;0.000001;0.000020;0.000023;0.000013
0.990690;0.000435;0.000003;0.000005;0.002008;0.000045;0.000077;0.001782;0.004141;0.000313;0.000008;0.000011;0.000070;0.000389;0.000023
0.996921;0.002809;0.000000;0.000000;0.000000;0.000000;0.000001;0.000046;0.000203;0.000004;0.000000;0.000000;0.000013;0.000001;0.000000
0.993182;0.000212;0.000000;0.000004;0.004856;0.000025;0.000004;0.000025;0.001295;0.000016;0.000000;0.000002;0.000102;0.000275;0.000002
0.992324;0.002472;0.000020;0.000004;0.000181;0.000099;0.000249;0.000759;0.001308;0.000057;0.000030;0.000266;0.000945;0.001160;0.000127
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999999;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999664;0.000000;0.000000;0.000000;0.000311;0.000020;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.000000
0.992712;0.000000;0.000000;0.000000;0.007206;0.000048;0.000000;0.000000;0.000001;0.000000;0.000002;0.000000;0.000023;0.000006;0.000000
0.999990;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000009;0.000000;0.000000
0.999435;0.000000;0.000000;0.000000;0.000562;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.991122;0.000000;0.000000;0.000002;0.008615;0.000179;0.000001;0.000000;0.000006;0.000001;0.000002;0.000000;0.000050;0.000019;0.000002
0.996647;0.000000;0.000000;0.000000;0.000071;0.000003;0.000000;0.000003;0.000004;0.000000;0.000000;0.000002;0.003264;0.000006;0.000000
0.999630;0.000000;0.000000;0.000000;0.000041;0.000000;0.000000;0.000000;0.000005;0.000003;0.000000;0.000007;0.000315;0.000000;0.000000
0.999844;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000155;0.000000;0.000000
0.998956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.001042;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000044;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.997010;0.000000;0.000000;0.000000;0.000330;0.000000;0.000000;0.000000;0.000371;0.000005;0.000000;0.000628;0.001653;0.000002;0.000001
0.999985;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000
0.997306;0.000000;0.000000;0.000000;0.000317;0.000027;0.000000;0.000000;0.000009;0.000010;0.000000;0.000000;0.002330;0.000000;0.000001
0.002097;0.730763;0.000017;0.000620;0.000160;0.000015;0.000301;0.001966;0.215810;0.005909;0.000660;0.000197;0.000749;0.026252;0.014484
0.041999;0.438563;0.000010;0.000495;0.020472;0.000023;0.000122;0.001512;0.004058;0.069870;0.000046;0.000347;0.000685;0.414385;0.007413
0.002630;0.365755;0.000001;0.000048;0.000162;0.000012;0.000463;0.001288;0.625962;0.001711;0.000014;0.000011;0.001410;0.000403;0.000130
0.680377;0.000943;0.000000;0.000009;0.000000;0.000000;0.000000;0.000164;0.315854;0.000012;0.000000;0.001743;0.000871;0.000003;0.000023
0.999998;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999968;0.000000;0.000000;0.000000;0.000032;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999942;0.000000;0.000000;0.000000;0.000057;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999566;0.000000;0.000000;0.000000;0.000434;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999692;0.000000;0.000000;0.000000;0.000308;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999792;0.000000;0.000000;0.000000;0.000198;0.000008;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000001;0.000000
0.999997;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.366264;0.000000;0.000000;0.000000;0.633679;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000032;0.000024;0.000000
0.680983;0.000022;0.000000;0.000118;0.038939;0.000000;0.000000;0.000000;0.000042;0.000000;0.000000;0.000014;0.000722;0.278940;0.000220
0.999722;0.000001;0.000000;0.000022;0.000012;0.000093;0.000000;0.000000;0.000004;0.000000;0.000003;0.000003;0.000020;0.000120;0.000001
0.949423;0.000043;0.000050;0.000247;0.008157;0.005861;0.000016;0.000110;0.004783;0.000250;0.000852;0.000072;0.009808;0.020129;0.000199
0.999798;0.000000;0.000000;0.000000;0.000171;0.000020;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000011;0.000000;0.000000
0.999979;0.000000;0.000000;0.000000;0.000021;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999908;0.000000;0.000000;0.000000;0.000067;0.000023;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.999628;0.000000;0.000000;0.000000;0.000351;0.000020;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.999915;0.000000;0.000000;0.000000;0.000058;0.000026;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000
0.999970;0.000000;0.000000;0.000000;0.000020;0.000009;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.999928;0.000000;0.000001;0.000000;0.000041;0.000002;0.000000;0.000002;0.000001;0.000000;0.000024;0.000000;0.000000;0.000001;0.000000
0.999951;0.000000;0.000000;0.000000;0.000001;0.000001;0.000000;0.000003;0.000000;0.000000;0.000043;0.000000;0.000000;0.000001;0.000000
0.999514;0.000000;0.000002;0.000000;0.000008;0.000004;0.000000;0.000434;0.000000;0.000000;0.000036;0.000000;0.000000;0.000000;0.000000
0.999977;0.000000;0.000000;0.000000;0.000013;0.000001;0.000000;0.000002;0.000000;0.000000;0.000005;0.000000;0.000000;0.000000;0.000000
0.999906;0.000000;0.000003;0.000000;0.000003;0.000021;0.000002;0.000006;0.000056;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.997028;0.000000;0.000012;0.000000;0.000743;0.000327;0.000003;0.000003;0.000170;0.000069;0.000000;0.000024;0.001615;0.000000;0.000007
0.000000;0.915615;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.014415;0.000368;0.000000;0.000000;0.000003;0.069188;0.000410
0.000000;0.986571;0.000000;0.000001;0.000000;0.000000;0.000000;0.000001;0.000016;0.000005;0.000000;0.000000;0.000005;0.013353;0.000049
0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000
0.000000;0.999818;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000003;0.000000;0.000000;0.000000;0.000176;0.000001
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000
0.000000;0.999943;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000057;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.999819;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.000000;0.000000;0.000015;0.000160;0.000002
0.000000;0.988597;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000001;0.000005;0.000000;0.000000;0.000008;0.009965;0.001424
0.000000;0.196136;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000031;0.000000;0.000000;0.000002;0.801801;0.002029
0.000001;0.063237;0.000002;0.000030;0.000008;0.000000;0.000004;0.000002;0.000001;0.000438;0.000043;0.000002;0.000003;0.927544;0.008686
0.000005;0.658406;0.005375;0.000106;0.000069;0.000003;0.000599;0.000705;0.000372;0.177237;0.000348;0.000072;0.000019;0.094049;0.062635
0.000003;0.020482;0.337509;0.000046;0.000103;0.000023;0.001002;0.012787;0.000372;0.030264;0.006062;0.000197;0.000027;0.040205;0.550919
0.000000;0.965765;0.000076;0.000040;0.000001;0.000000;0.000095;0.000161;0.000039;0.002355;0.000090;0.000011;0.000001;0.011830;0.019535
0.000000;0.002517;0.000041;0.000001;0.000000;0.000000;0.000768;0.000010;0.000000;0.010209;0.000005;0.000002;0.000000;0.000195;0.986252
0.000001;0.017452;0.000135;0.000005;0.000252;0.000000;0.000520;0.000007;0.000004;0.056039;0.000064;0.000000;0.000005;0.447518;0.477998
0.000007;0.401186;0.000003;0.000040;0.000017;0.000000;0.000017;0.000002;0.000001;0.001109;0.000008;0.000001;0.000033;0.375609;0.221968
0.000000;0.999812;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000183;0.000004
0.000000;0.275421;0.000000;0.000008;0.000005;0.000000;0.000000;0.000000;0.000000;0.000167;0.000001;0.000000;0.000002;0.722907;0.001489
0.000000;0.986081;0.000000;0.000005;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.012748;0.001165
0.000000;0.999833;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000050;0.000114
0.000000;0.997387;0.000000;0.000011;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000844;0.001758
0.000013;0.356451;0.000003;0.000670;0.000017;0.000000;0.000003;0.000001;0.000010;0.000536;0.000007;0.000002;0.000077;0.629919;0.012291
0.000108;0.932415;0.000012;0.000940;0.000049;0.000001;0.000022;0.000012;0.000041;0.004266;0.000010;0.000019;0.000550;0.039963;0.021589
0.000464;0.120508;0.000001;0.003445;0.000008;0.000003;0.000004;0.000017;0.000201;0.000661;0.000178;0.000098;0.000073;0.871709;0.002630
0.001146;0.986114;0.000002;0.006159;0.000005;0.000009;0.000027;0.000281;0.001041;0.000549;0.000072;0.000050;0.000185;0.003061;0.001300
0.000000;0.253130;0.000234;0.000031;0.000115;0.000000;0.000005;0.000001;0.000003;0.002181;0.000055;0.000001;0.000177;0.615164;0.128902
0.000000;0.999878;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000017;0.000105
0.000012;0.938615;0.000025;0.000269;0.000037;0.000064;0.000011;0.000227;0.015835;0.007324;0.000048;0.000006;0.000630;0.034606;0.002291
0.000000;0.994505;0.000000;0.000004;0.000000;0.000000;0.000000;0.000000;0.000241;0.000094;0.000000;0.000000;0.000250;0.004339;0.000566
0.000000;0.000200;0.000036;0.000000;0.000054;0.000000;0.000000;0.000004;0.000552;0.051155;0.000002;0.000000;0.000000;0.947075;0.000922
0.000000;0.999986;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000
0.000000;0.999776;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000220;0.000001
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.991578;0.000000;0.000031;0.000000;0.000001;0.000003;0.000003;0.000029;0.000080;0.000000;0.000000;0.000020;0.002764;0.005490
0.000004;0.861804;0.000002;0.000046;0.000003;0.000001;0.000013;0.000189;0.024398;0.000073;0.000006;0.000002;0.000184;0.112480;0.000795
0.000000;0.992653;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000011;0.000002;0.000000;0.000000;0.000001;0.007107;0.000225
0.000000;0.999852;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000123;0.000024
0.000000;0.915477;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000003;0.000000;0.000000;0.000000;0.084507;0.000006
0.000000;0.896290;0.000000;0.000001;0.000000;0.000000;0.000000;0.000002;0.000114;0.000002;0.000000;0.000000;0.000001;0.103494;0.000096
0.000000;0.999996;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000
0.000001;0.985709;0.000000;0.000001;0.000000;0.000000;0.000000;0.000005;0.000219;0.012980;0.000000;0.000000;0.000034;0.001008;0.000043
0.000000;0.947570;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000;0.000006;0.015065;0.037351
0.000000;0.999996;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000
0.000000;0.983526;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.016473;0.000001
0.000000;0.981200;0.000000;0.000001;0.000000;0.000000;0.000000;0.000006;0.000287;0.000051;0.000000;0.000000;0.000007;0.017132;0.001315
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000
0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000
0.000000;0.999997;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.997889;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002111;0.000001
0.000002;0.965743;0.000001;0.000009;0.000043;0.000000;0.000004;0.000003;0.000042;0.000218;0.000002;0.000002;0.000392;0.031499;0.002041
0.000000;0.000098;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.000000;0.999882;0.000013
0.000000;0.000002;0.000001;0.000003;0.000064;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.000001;0.999921;0.000003
0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000
0.000002;0.999862;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000001;0.000000;0.000000;0.000000;0.000000;0.000127;0.000005
0.000290;0.981354;0.000000;0.000014;0.000000;0.000000;0.000000;0.000134;0.009754;0.000009;0.000001;0.000002;0.000005;0.008368;0.000067
0.020184;0.926793;0.000000;0.000119;0.000005;0.000000;0.000052;0.002317;0.038666;0.000102;0.000342;0.000056;0.000016;0.010965;0.000383
0.000000;0.999997;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000
0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000
0.000000;0.999973;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000026;0.000001
0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000
0.000000;0.999686;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000016;0.000298
0.000000;0.978200;0.000000;0.000001;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000012;0.021745;0.000041
0.001050;0.987284;0.000000;0.000088;0.000001;0.000000;0.000000;0.000020;0.000155;0.000006;0.000000;0.002438;0.003237;0.005226;0.000495
0.000059;0.999850;0.000000;0.000001;0.000000;0.000000;0.000000;0.000002;0.000038;0.000000;0.000000;0.000002;0.000003;0.000041;0.000004
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.999982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000017;0.000000
0.000000;0.999947;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000052;0.000001
0.000000;0.999981;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000019;0.000000
0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000
0.000000;0.999775;0.000000;0.000001;0.000000;0.000000;0.000000;0.000001;0.000001;0.000000;0.000000;0.000000;0.000000;0.000222;0.000001
0.000000;0.997907;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002092;0.000000
0.000000;0.999875;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000125;0.000000
0.000000;0.000000;0.999995;0.000000;0.000000;0.000000;0.000004;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999298;0.000000;0.000021;0.000000;0.000016;0.000002;0.000000;0.000655;0.000001;0.000001;0.000000;0.000004;0.000003
0.000000;0.000000;0.999966;0.000000;0.000001;0.000000;0.000005;0.000000;0.000000;0.000016;0.000000;0.000000;0.000000;0.000011;0.000000
0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999997;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999995;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999825;0.000000;0.000048;0.000001;0.000000;0.000000;0.000000;0.000126;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999840;0.000000;0.000018;0.000000;0.000001;0.000000;0.000000;0.000062;0.000001;0.000000;0.000000;0.000078;0.000000
0.000000;0.000006;0.983938;0.000000;0.000356;0.000351;0.000368;0.000030;0.000009;0.014003;0.000045;0.000106;0.000021;0.000761;0.000007
0.000000;0.000000;0.999987;0.000000;0.000005;0.000001;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.999848;0.000000;0.000019;0.000001;0.000073;0.000000;0.000000;0.000058;0.000000;0.000000;0.000000;0.000000;0.000000
